,0
1432420281696522242,0.00011138338159946537
1611758551,0.00022276676319893073
2209641480,0.00011138338159946537
1270370179248197637,0.00011138338159946537
3289453684,0.00011138338159946537
3187125694,0.0003341501447983961
1334589021951991809,0.00011138338159946537
1095173919491780608,0.00011138338159946537
1030546808743841794,0.00011138338159946537
178674627,0.00011138338159946537
1088465473,0.00022276676319893073
778792652644818944,0.00011138338159946537
421482494,0.0003341501447983961
813058232797237248,0.00011138338159946537
2221666722,0.00022276676319893073
14265343,0.00011138338159946537
1445155804244553730,0.00011138338159946537
16083660,0.00011138338159946537
745995126263193601,0.00011138338159946537
864910325321265153,0.00011138338159946537
570078368,0.00011138338159946537
343681064,0.00011138338159946537
51514769,0.00011138338159946537
96446389,0.00011138338159946537
14422995,0.00011138338159946537
1266371396847890439,0.00011138338159946537
78955632,0.00011138338159946537
1441302197409435648,0.00022276676319893073
1638607153,0.00011138338159946537
3285693150,0.00011138338159946537
1286866100328824832,0.00011138338159946537
40010093,0.00011138338159946537
47205125,0.00011138338159946537
36422158,0.00022276676319893073
177177601,0.00011138338159946537
2478837301,0.00011138338159946537
511037012,0.00011138338159946537
231146728,0.00022276676319893073
51398426,0.00011138338159946537
814493144,0.00011138338159946537
232652583,0.00011138338159946537
1382425350785937408,0.00011138338159946537
2157244796,0.00011138338159946537
511299034,0.00011138338159946537
1297554634182209537,0.00022276676319893073
19801206,0.00011138338159946537
172352150,0.00011138338159946537
1085244786897027072,0.00011138338159946537
727878818246070275,0.00011138338159946537
2693638711,0.00011138338159946537
582379571,0.00011138338159946537
1423258513665581061,0.00011138338159946537
142402651,0.00011138338159946537
116476946,0.00011138338159946537
3290159069,0.00011138338159946537
561789525,0.00011138338159946537
1380673186505850881,0.00011138338159946537
436737559,0.00011138338159946537
3146202635,0.00011138338159946537
778920158,0.00011138338159946537
146093582,0.00011138338159946537
247487340,0.00011138338159946537
492257051,0.00011138338159946537
994221357071089664,0.00011138338159946537
1432744162529615875,0.00022276676319893073
1337408652416864259,0.00022276676319893073
377588094,0.005791935843172199
169277762,0.00011138338159946537
2369738982,0.00011138338159946537
253086457,0.00022276676319893073
244108520,0.00011138338159946537
3133994786,0.00011138338159946537
2580524542,0.00011138338159946537
970054179459919873,0.00011138338159946537
975860978830028801,0.00011138338159946537
1172366414,0.00011138338159946537
3997936454,0.00011138338159946537
989507174094262278,0.00011138338159946537
323950660,0.00011138338159946537
1945413174,0.00011138338159946537
2380853546,0.00011138338159946537
2649268477,0.00011138338159946537
3418465993,0.00011138338159946537
252875042,0.00011138338159946537
45672815,0.00011138338159946537
16301087,0.00011138338159946537
804810092302503936,0.00011138338159946537
4018846452,0.00011138338159946537
40729467,0.00011138338159946537
2452510988,0.00011138338159946537
72339761,0.00011138338159946537
965974299470385154,0.00011138338159946537
3632851392,0.00011138338159946537
4168143058,0.00011138338159946537
45113982,0.00022276676319893073
191915993,0.00011138338159946537
458631280,0.00011138338159946537
1396121088,0.00011138338159946537
996245368416407553,0.00011138338159946537
795627516878852096,0.00011138338159946537
1337648276733124610,0.00011138338159946537
875672733752987649,0.00022276676319893073
876479489500487681,0.00044553352639786146
1122573500248510464,0.00022276676319893073
45226179,0.00011138338159946537
1123297838333603840,0.00011138338159946537
260265236,0.00011138338159946537
83508245,0.00311873468478503
787774368566816768,0.00011138338159946537
857464194626727936,0.0006683002895967922
1307814874999742464,0.0003341501447983961
2550603348,0.0003341501447983961
588883728,0.00011138338159946537
2151791810,0.00022276676319893073
1218282094213967875,0.00022276676319893073
298222364,0.00011138338159946537
1621356932,0.00022276676319893073
1178575157364850689,0.00044553352639786146
184975034,0.0006683002895967922
458039162,0.00011138338159946537
1421131101922332672,0.0007796836711962575
1023170244766883840,0.0006683002895967922
19352912,0.00011138338159946537
1388453968888619009,0.00022276676319893073
766392155258679296,0.00022276676319893073
965449397717749760,0.00022276676319893073
1408913981293662208,0.00011138338159946537
903430820312076289,0.00022276676319893073
3050546779,0.00011138338159946537
2331287820,0.00011138338159946537
810723502768713728,0.0003341501447983961
2735613917,0.00044553352639786146
1446352422272528385,0.005680552461572733
76768423,0.00022276676319893073
184853651,0.0022276676319893073
588497903,0.00044553352639786146
4568748862,0.0007796836711962575
1419746989449744396,0.00011138338159946537
1442234721505742858,0.00011138338159946537
1440509126216347656,0.006126085987970595
2318113219,0.00011138338159946537
17111337,0.00011138338159946537
1421263144274567172,0.0014479839607930498
44070432,0.0017821341055914458
113654419,0.00044553352639786146
2150171849,0.0003341501447983961
1072692868651737088,0.00011138338159946537
1238641643558928384,0.00011138338159946537
733429965333520390,0.0018935174871909113
18158343,0.00044553352639786146
186980225,0.0003341501447983961
51346243,0.00011138338159946537
15331235,0.0007796836711962575
180088458,0.00011138338159946537
461582174,0.00011138338159946537
2285515771,0.00022276676319893073
129316450,0.0003341501447983961
1425866189780160514,0.003007351303185565
16014404,0.008576520383158833
182401775,0.0005569169079973268
2370756440,0.00022276676319893073
596009099,0.0003341501447983961
1279885961841819649,0.0014479839607930498
2212712047,0.0003341501447983961
2801095093,0.002339051013588773
1249029070886666240,0.0008910670527957229
600234980,0.0014479839607930498
115587493,0.0007796836711962575
1707025764,0.0010024504343951882
1433606604218408963,0.00022276676319893073
1917792367,0.00022276676319893073
2797134487,0.0014479839607930498
154915250,0.0007796836711962575
2400000572,0.0003341501447983961
559023147,0.0007796836711962575
1280337364993429504,0.0006683002895967922
2693735376,0.0025618177767877033
1125543746697924609,0.009467587435954557
1212150302788345857,0.0007796836711962575
165100373,0.001225217197594119
494170583,0.00011138338159946537
1420552213253038080,0.006126085987970595
1251518605600206850,0.0018935174871909113
557289715,0.001225217197594119
1009785173011988480,0.0022276676319893073
578590553,0.0008910670527957229
122999764,0.0005569169079973268
1423390095562915849,0.0016707507239919804
1350206209119444996,0.00011138338159946537
122144451,0.0014479839607930498
708387548859604992,0.0006683002895967922
11408322,0.00044553352639786146
2369459569,0.0007796836711962575
754319153951944704,0.00044553352639786146
2506299709,0.00044553352639786146
2363571329,0.001225217197594119
104372498,0.00011138338159946537
105106236,0.0003341501447983961
599677550,0.0013366005791935844
92821882,0.001559367342392515
633211148,0.0005569169079973268
2975160689,0.0017821341055914458
97904065,0.0014479839607930498
377591697,0.00011138338159946537
1106771831837675521,0.0003341501447983961
1040405782402084864,0.0003341501447983961
243903847,0.00022276676319893073
716760195729334272,0.00011138338159946537
896911058459340800,0.0011138338159946536
1277702514,0.0003341501447983961
2339595207,0.00022276676319893073
2196475508,0.00022276676319893073
281121545,0.00044553352639786146
4623339465,0.0011138338159946536
219566719,0.00011138338159946537
197607704,0.0007796836711962575
3379976578,0.0003341501447983961
105975090,0.001559367342392515
1188166700,0.00044553352639786146
1939552088,0.0006683002895967922
2807682921,0.0005569169079973268
446272806,0.0007796836711962575
1326324303168737281,0.00011138338159946537
1055761939,0.00022276676319893073
1193202455716204545,0.00011138338159946537
580978766,0.0003341501447983961
244196762,0.00011138338159946537
335769776,0.005680552461572733
384018933,0.00011138338159946537
332031063,0.00011138338159946537
2557859383,0.00311873468478503
828691196310589440,0.0008910670527957229
38584709,0.00022276676319893073
1265853916077527042,0.0003341501447983961
1303704709123969024,0.006348852751169526
89505108,0.005012252171975941
208330966,0.00011138338159946537
2448438361,0.0017821341055914458
16892654,0.00011138338159946537
265743906,0.004009801737580753
61562192,0.0003341501447983961
425710711,0.004232568500779684
2399159960,0.00011138338159946537
2978018901,0.006348852751169526
570841936,0.0011138338159946536
278771319,0.00011138338159946537
827354772,0.00011138338159946537
1260071875,0.00011138338159946537
280803757,0.00011138338159946537
1293643977468633091,0.00022276676319893073
327533387,0.0006683002895967922
972851747294273537,0.0013366005791935844
259986634,0.0005569169079973268
35672684,0.00011138338159946537
1316178719342379008,0.00011138338159946537
399050603,0.00011138338159946537
181327270,0.00011138338159946537
1269990092,0.00011138338159946537
721172734038777856,0.00011138338159946537
104037382,0.00011138338159946537
522269341,0.00011138338159946537
565113681,0.00011138338159946537
23382370,0.00011138338159946537
190451105,0.00011138338159946537
1404213189387046919,0.00011138338159946537
2688936277,0.0003341501447983961
272056816,0.00011138338159946537
357139615,0.00011138338159946537
16840274,0.00011138338159946537
2953004677,0.00011138338159946537
1439018845218361345,0.0016707507239919804
401738614,0.0025618177767877033
582828847,0.00022276676319893073
284131433,0.00022276676319893073
1066847336050147329,0.0014479839607930498
892064864,0.0010024504343951882
86425142,0.0005569169079973268
1210346707,0.0003341501447983961
541177087,0.00044553352639786146
598641595,0.0011138338159946536
768217681,0.0003341501447983961
479088229,0.0018935174871909113
1164339799,0.0003341501447983961
3578717895,0.0008910670527957229
129863114,0.001225217197594119
1173429508034220032,0.00011138338159946537
195049872,0.0014479839607930498
1187132490684784642,0.00044553352639786146
160681232,0.0005569169079973268
16279532,0.0018935174871909113
2358613812,0.00011138338159946537
155098578,0.00011138338159946537
2821322901,0.00011138338159946537
301781766,0.00011138338159946537
4719872722,0.0005569169079973268
4966041,0.00022276676319893073
356406495,0.00011138338159946537
17389318,0.00044553352639786146
111106446,0.00011138338159946537
4787630420,0.0010024504343951882
2874749056,0.00011138338159946537
105490406,0.00011138338159946537
622800082,0.00011138338159946537
394245906,0.002116284250389842
17721863,0.0010024504343951882
216469057,0.00044553352639786146
134876261,0.0014479839607930498
1342125115383939073,0.013922922699933171
280064371,0.001225217197594119
215423949,0.001559367342392515
261772246,0.003675651592782357
733455468,0.00011138338159946537
1032849138,0.00022276676319893073
